t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
6.18,-0.0,21363090.0,50.12907181516002
6.19,-0.0,21364870.0,50.1290820638987
6.2,-0.0,21366650.0,50.129092330513814
6.21,-0.0,21368400.0,50.12910262250904
6.22,-0.0,21370140.0,50.129112946865405
6.23,-0.0,21371860.0,50.12912331010336
6.24,-0.0,21373570.0,50.12913371823371
6.25,-0.0,21375260.0,50.12914417674098
6.26,-0.0,21376930.0,50.12915469046847
6.27,-0.0,21378590.0,50.12916526362956
6.28,-0.0,21380230.0,50.12917589984376
6.29,-0.0,21381860.0,50.12918660205342
6.3,-0.0,21383460.0,50.12919737258095
6.31,-0.0,21385050.0,50.12920821303768
6.32,-0.0,21386630.0,50.1292191243335
6.33,-0.0,21388180.0,50.129230106674015
6.34,-0.0,21389720.0,50.129241159576786
6.35,-0.0,21391250.0,50.12925228187749
6.36,-0.0,21392750.0,50.12926347168572
6.37,-0.0,21394240.0,50.129274726496234
6.38,-0.0,21395710.0,50.12928604320873
6.39,-0.0,21397160.0,50.12929741816967
6.4,-0.0,21398600.0,50.12930884720572
6.41,-0.0,21400020.0,50.129320325678094
6.42,-0.0,21401420.0,50.12933184845607
6.43,-0.0,21402800.0,50.12934341000358
6.44,-0.0,21404170.0,50.12935500450612
6.45,-0.0,21405520.0,50.1293666259335
6.46,-0.0,21406850.0,50.129378268020474
6.47,-0.0,21408160.0,50.12938992435739
6.48,-0.0,21409460.0,50.12940158851802
6.49,-0.0,21410740.0,50.12941325404903
6.5,-0.0,21412000.0,50.12942491453811
6.51,-0.0,21413240.0,50.129436563747156
6.52,-0.0,21414460.0,50.12944819557511
6.53,-0.0,21415670.0,50.12945980412806
6.54,-0.0,21416860.0,50.129471383822654
6.55,-0.0,21418030.0,50.12948292934859
6.56,-0.0,21419190.0,50.12949443570738
6.57,-0.0,21420320.0,50.12950589824394
6.58,-0.0,21421440.0,50.129517312671624
6.59,-0.0,21422540.0,50.12952867509177
6.6,-0.0,21423620.0,50.12953998200801
6.61,-0.0,21424690.0,50.12955123040689
6.62,-0.0,21425740.0,50.12956241767037
6.63,-0.0,21426770.0,50.12957354159728
6.64,-0.0,21427780.0,50.12958460039104
6.65,-0.0,21428770.0,50.129595592674136
6.66,-0.0,21429750.0,50.12960651754095
6.67,-0.0,21430700.0,50.12961737447458
6.68,-0.0,21431640.0,50.12962816334438
6.69,-0.0,21432570.0,50.12963888440113
6.7,-0.0,21433470.0,50.129649538270115
6.71,-0.0,21434360.0,50.1296601259427
6.72,-0.0,21435220.0,50.12967064876618
6.73,-0.0,21436080.0,50.12968110850271
6.74,-0.0,21436910.0,50.12969150729292
6.75,-0.0,21437730.0,50.1297018475658
6.76,-0.0,21438520.0,50.129712132027706
6.77,-0.0,21439300.0,50.1297223636471
6.78,-0.0,21440070.0,50.12973254563568
6.79,-0.0,21440810.0,50.1297426814967
6.8,-0.0,21441540.0,50.12975277497682
6.81,-0.0,21442250.0,50.1297628299631
6.82,-0.0,21442940.0,50.12977285052933
6.83,-0.0,21443620.0,50.12978284081373
6.84,-0.0,21444280.0,50.129792805076534
6.85,-0.0,21444920.0,50.12980274763038
6.86,-0.0,21445540.0,50.129812672746745
6.87,-0.0,21446150.0,50.129822584753256
6.88,-0.0,21446740.0,50.12983248783042
6.89,-0.0,21447310.0,50.129842386072454
6.9,-0.0,21447870.0,50.12985228349339
6.91,-0.0,21448410.0,50.12986218384648
6.92,-0.0,21448930.0,50.12987209067896
6.93,-0.0,21449430.0,50.12988200736245
6.94,-0.0,21449920.0,50.12989193697871
6.95,-0.0,21450390.0,50.12990188230728
6.96,-0.0,21450850.0,50.12991184587195
6.97,-0.0,21451290.0,50.129921829912504
6.98,-0.0,21451710.0,50.129931836293714
6.99,-0.0,21452120.0,50.12994186651437
7.0,-0.0,21452510.0,50.12995192184459
7.01,-0.0,21452880.0,50.12996200322269
7.02,-0.0,21453240.0,50.12997211120045
7.03,-0.0,21453580.0,50.129982246026195
7.04,-0.0,21453910.0,50.12999240771933
7.05,-0.0,21454220.0,50.130002595984756
7.06,-0.0,21454520.0,50.13001281024272
7.07,-0.0,21454800.0,50.13002304970008
7.08,-0.0,21455060.0,50.13003331328808
7.09,-0.0,21455310.0,50.13004359975394
7.1,-0.0,21455550.0,50.13005390765765
7.11,-0.0,21455760.0,50.13006423531661
7.12,-0.0,21455970.0,50.13007458090111
7.13,-0.0,21456160.0,50.13008494243394
7.14,-0.0,21456330.0,50.130095317877434
7.15,-0.0,21456490.0,50.130105705043114
7.16,-0.0,21456640.0,50.13011610162922
7.17,-0.0,21456770.0,50.13012650528352
7.18,-0.0,21456880.0,50.13013691354698
7.19,-0.0,21456980.0,50.130147323935226
7.2,-0.0,21457070.0,50.130157733940884
7.21,-0.0,21457150.0,50.130168141039256
7.22,-0.0,21457210.0,50.13017854269675
7.23,-0.0,21457250.0,50.13018893638136
7.24,-0.0,21457290.0,50.13019931964554
7.25,-0.0,21457300.0,50.13020969004628
7.26,-0.0,21457310.0,50.13022004517874
7.27,-0.0,21457300.0,50.130230382750064
7.28,-0.0,21457280.0,50.13024070058931
7.29,-0.0,21457250.0,50.13025099664613
7.3,-0.0,21457200.0,50.130261268935904
7.31,-0.0,21457140.0,50.13027151563508
7.32,-0.0,21457070.0,50.130281735150085
7.33,-0.0,21456980.0,50.1302919260381
7.34,-0.0,21456880.0,50.13030208702526
7.35,-0.0,21456770.0,50.13031221700766
7.36,-0.0,21456650.0,50.130322315135956
7.37,-0.0,21456510.0,50.130332380789376
7.38,-0.0,21456370.0,50.13034241358114
7.39,-0.0,21456210.0,50.13035241333432
7.4,-0.0,21456040.0,50.13036238008692
7.41,-0.0,21455850.0,50.13037231406619
7.42,-0.0,21455660.0,50.13038221569158
7.43,-0.0,21455450.0,50.13039208561707
7.44,-0.0,21455240.0,50.13040192463804
7.45,-0.0,21455010.0,50.13041173367977
7.46,-0.0,21454770.0,50.13042151385388
7.47,-0.0,21454510.0,50.13043126642028
7.48,-0.0,21454250.0,50.13044099276689
7.49,-0.0,21453980.0,50.13045069437664
7.5,-0.0,21453690.0,50.13046037281125
7.51,-0.0,21453400.0,50.13047002968176
7.52,-0.0,21453090.0,50.13047966663541
7.53,-0.0,21452780.0,50.1304892854
7.54,-0.0,21452450.0,50.13049888775119
7.55,-0.0,21452110.0,50.13050847541463
7.56,-0.0,21451770.0,50.13051805013635
7.57,-0.0,21451410.0,50.130527613644404
7.58,-0.0,21451040.0,50.13053716757355
7.59,-0.0,21450660.0,50.1305467135981
7.6,-0.0,21450280.0,50.13055625332065
7.61,-0.0,21449880.0,50.13056578827637
7.62,-0.0,21449470.0,50.13057531997923
7.63,-0.0,21449060.0,50.13058484983496
7.64,-0.0,21448630.0,50.13059437913739
7.65,-0.0,21448200.0,50.13060390913493
7.66,-0.0,21447750.0,50.130613441003234
7.67,-0.0,21447300.0,50.13062297583693
7.68,-0.0,21446840.0,50.13063251462879
7.69,-0.0,21446370.0,50.13064205819558
7.7,-0.0,21445890.0,50.13065160732493
7.71,-0.0,21445400.0,50.13066116273275
7.72,-0.0,21444910.0,50.1306707249864
7.73,-0.0,21444400.0,50.13068029449573
7.74,-0.0,21443890.0,50.13068987151884
7.75,-0.0,21443370.0,50.13069945629424
7.76,-0.0,21442840.0,50.130709048931074
7.77,-0.0,21442300.0,50.130718649345916
7.78,-0.0,21441750.0,50.13072825733607
7.79,-0.0,21441200.0,50.13073787257297
7.8,-0.0,21440640.0,50.13074749466963
7.81,-0.0,21440070.0,50.13075712308671
7.82,-0.0,21439490.0,50.13076675715368
7.83,-0.0,21438910.0,50.130776396131324
7.84,-0.0,21438320.0,50.13078603921186
7.85,-0.0,21437720.0,50.13079568550932
7.86,-0.0,21437110.0,50.130805333997806
7.87,-0.0,21436500.0,50.130814983531266
7.88,-0.0,21435880.0,50.13082463300269
7.89,-0.0,21435260.0,50.130834281315295
7.9,-0.0,21434620.0,50.130843927249366
7.91,-0.0,21433980.0,50.130853569561374
7.92,-0.0,21433340.0,50.13086320705552
7.93,-0.0,21432680.0,50.13087283857741
7.94,-0.0,21432020.0,50.13088246294088
7.95,-0.0,21431360.0,50.13089207902149
7.96,-0.0,21430690.0,50.13090168573902
7.97,-0.0,21430010.0,50.13091128200106
7.98,-0.0,21429330.0,50.130920866782034
7.99,-0.0,21428640.0,50.130930439190614
8.0,-0.0,21427940.0,50.13093999837436
8.01,-0.0,21427240.0,50.13094954353726
8.02,-0.0,21426540.0,50.13095907399695
8.03,-0.0,21425820.0,50.13096858910687
8.04,-0.0,21425110.0,50.13097808826027
8.05,-0.0,21424380.0,50.130987570963256
8.06,-0.0,21423660.0,50.13099703681301
8.07,-0.0,21422920.0,50.13100648542359
8.08,-0.0,21422180.0,50.13101591650309
8.09,-0.0,21421440.0,50.131025329905476
8.1,-0.0,21420690.0,50.13103472553576
8.11,-0.0,21419940.0,50.13104410335417
8.12,-0.0,21419180.0,50.13105346336536
8.13,-0.0,21418420.0,50.13106280562305
8.14,-0.0,21417660.0,50.131072130290335
8.15,-0.0,21416890.0,50.13108143762173
8.16,-0.0,21416110.0,50.13109072787864
8.17,-0.0,21415330.0,50.131100001341025
8.18,-0.0,21414550.0,50.13110925844351
8.19,-0.0,21413760.0,50.13111849966714
8.2,-0.0,21412970.0,50.13112772547594
8.21,-0.0,21412170.0,50.13113693638817
8.22,-0.0,21411370.0,50.13114613303624
8.23,-0.0,21410570.0,50.13115531606363
8.24,-0.0,21409760.0,50.13116448606454
8.25,-0.0,21408950.0,50.13117364372774
8.26,-0.0,21408140.0,50.13118278980371
8.27,-0.0,21407320.0,50.13119192509149
8.28,-0.0,21406500.0,50.13120105034302
8.29,-0.0,21405680.0,50.13121016627815
8.3,-0.0,21404850.0,50.13121927370898
8.31,-0.0,21404020.0,50.13122837336403
8.32,-0.0,21403190.0,50.131237465977584
8.33,-0.0,21402350.0,50.13124655225239
8.34,-0.0,21401510.0,50.13125563286977
8.35,-0.0,21400670.0,50.13126470852721
8.36,-0.0,21399820.0,50.131273779787456
8.37,-0.0,21398970.0,50.131282847160975
8.38,-0.0,21398120.0,50.131291911161654
8.39,-0.0,21397270.0,50.13130097228584
8.4,-0.0,21396420.0,50.131310030925626
8.41,-0.0,21395560.0,50.13131908738004
8.42,-0.0,21394700.0,50.13132814192134
8.43,-0.0,21393840.0,50.13133719478209
8.44,-0.0,21392970.0,50.1313462460759
8.45,-0.0,21392100.0,50.13135529588545
8.46,-0.0,21391230.0,50.13136434424016
8.47,-0.0,21390360.0,50.13137339112692
8.48,-0.0,21389490.0,50.13138243647288
8.49,-0.0,21388620.0,50.13139148015986
8.5,-0.0,21387740.0,50.13140052200973
8.51,-0.0,21386860.0,50.1314095618009
8.52,-0.0,21385980.0,50.13141859925512
8.53,-0.0,21385100.0,50.13142763405497
8.54,-0.0,21384210.0,50.13143666590214
8.55,-0.0,21383330.0,50.131445694512344
8.56,-0.0,21382440.0,50.131454719528165
8.57,-0.0,21381550.0,50.131463740543495
8.58,-0.0,21380660.0,50.13147275716657
8.59,-0.0,21379770.0,50.13148176894734
8.6,-0.0,21378880.0,50.131490775457365
8.61,-0.0,21377980.0,50.13149977627411
8.62,-0.0,21377090.0,50.13150877091231
8.63,-0.0,21376190.0,50.13151775890662
8.64,-0.0,21375290.0,50.13152673979819
8.65,-0.0,21374400.0,50.131535713138575
8.66,-0.0,21373500.0,50.131544678480125
8.67,-0.0,21372590.0,50.131553635312045
8.68,-0.0,21371690.0,50.131562583146824
8.69,-0.0,21370790.0,50.13157152158077
8.7,-0.0,21369890.0,50.13158045020655
8.71,-0.0,21368980.0,50.131589368554074
8.72,-0.0,21368080.0,50.131598276251324
8.73,-0.0,21367170.0,50.131607172922564
8.74,-0.0,21366260.0,50.131616058215634
8.75,-0.0,21365350.0,50.13162493185433
8.76,-0.0,21364440.0,50.13163379349973
8.77,-0.0,21363530.0,50.13164264284376
8.78,-0.0,21362620.0,50.131651479674076
8.79,-0.0,21361710.0,50.13166030386028
8.8,-0.0,21360800.0,50.13166911527287
8.81,-0.0,21359890.0,50.13167791379844
8.82,-0.0,21358980.0,50.131686699337294
8.83,-0.0,21358060.0,50.131695471885365
8.84,-0.0,21357150.0,50.13170423150598
8.85,-0.0,21356230.0,50.131712978192475
8.86,-0.0,21355320.0,50.13172171203247
8.87,-0.0,21354400.0,50.131730433177346
8.88,-0.0,21353490.0,50.131739141774446
8.89,-0.0,21352570.0,50.131747838036
8.9,-0.0,21351650.0,50.13175652215581
8.91,-0.0,21350740.0,50.13176519432211
8.92,-0.0,21349820.0,50.13177385478408
8.93,-0.0,21348900.0,50.13178250383788
8.94,-0.0,21347980.0,50.13179114181574
8.95,-0.0,21347060.0,50.131799769006
8.96,-0.0,21346140.0,50.13180838566874
8.97,-0.0,21345220.0,50.1318169921045
8.98,-0.0,21344300.0,50.13182558864243
8.99,-0.0,21343380.0,50.13183417563134
9.0,-0.0,21342460.0,50.13184275336171
9.01,-0.0,21341540.0,50.131851322083165
9.02,-0.0,21340620.0,50.13185988207487
9.03,-0.0,21339690.0,50.131868433635475
9.04,-0.0,21338770.0,50.13187697707563
9.05,-0.0,21337850.0,50.13188551264132
9.06,-0.0,21336920.0,50.13189404053243
9.07,-0.0,21336000.0,50.1319025609743
9.08,-0.0,21335080.0,50.13191107420823
9.09,-0.0,21334150.0,50.13191958041373
9.1,-0.0,21333230.0,50.131928079797106
9.11,-0.0,21332300.0,50.131936572568215
9.12,-0.0,21331370.0,50.13194505880768
9.13,-0.0,21330450.0,50.13195353863481
9.14,-0.0,21329520.0,50.13196201218108
9.15,-0.0,21328590.0,50.13197047952558
9.16,-0.0,21327660.0,50.131978940767695
9.17,-0.0,21326730.0,50.13198739601806
9.18,-0.0,21325800.0,50.131995845320986
9.19,-0.0,21324870.0,50.13200428867231
9.2,-0.0,21323940.0,50.132012726019816
9.21,-0.0,21323010.0,50.13202115734754
9.22,-0.0,21322080.0,50.13202958265034
9.23,-0.0,21321150.0,50.13203800179937
9.24,-0.0,21320210.0,50.132046414709976
9.25,-0.0,21319280.0,50.13205482131513
9.26,-0.0,21318340.0,50.132063221430776
9.27,-0.0,21317410.0,50.132071614923746
9.28,-0.0,21316470.0,50.13208000161441
9.29,-0.0,21315540.0,50.13208838130747
9.3,-0.0,21314600.0,50.13209675384718
9.31,-0.0,21313660.0,50.13210511905164
9.32,-0.0,21312720.0,50.13211347671454
9.33,-0.0,21311780.0,50.13212182654896
9.34,-0.0,21310840.0,50.13213016835131
9.35,-0.0,21309890.0,50.13213850190119
9.36,-0.0,21308950.0,50.132146826918955
9.37,-0.0,21308010.0,50.13215514321323
9.38,-0.0,21307060.0,50.13216345059457
9.39,-0.0,21306110.0,50.13217174888776
9.4,-0.0,21305170.0,50.132180037927995
9.41,-0.0,21304220.0,50.13218831750032
9.42,-0.0,21303270.0,50.13219658742856
9.43,-0.0,21302310.0,50.132204847565674
9.44,-0.0,21301360.0,50.13221309772911
9.45,-0.0,21300410.0,50.132221337786355
9.46,-0.0,21299450.0,50.13222956764294
9.47,-0.0,21298490.0,50.132237787175484
9.48,-0.0,21297530.0,50.13224599631574
9.49,-0.0,21296570.0,50.13225419503702
9.5,-0.0,21295610.0,50.132262383286175
9.51,-0.0,21294650.0,50.13227056099561
9.52,-0.0,21293680.0,50.132278728092125
9.53,-0.0,21292720.0,50.132286884574576
9.54,-0.0,21291750.0,50.132295030424835
9.55,-0.0,21290780.0,50.13230316563075
9.56,-0.0,21289800.0,50.1323112902479
9.57,-0.0,21288830.0,50.13231940432493
9.58,-0.0,21287850.0,50.132327507910766
9.59,-0.0,21286880.0,50.13233560105987
9.6,-0.0,21285900.0,50.132343683836154
9.61,-0.0,21284910.0,50.13235175631593
9.62,-0.0,21283930.0,50.132359818590125
9.63,-0.0,21282940.0,50.132367870765925
9.64,-0.0,21281950.0,50.13237591289674
9.65,-0.0,21280960.0,50.13238394507715
9.66,-0.0,21279970.0,50.13239196742425
9.67,-0.0,21278980.0,50.132399980090156
9.68,-0.0,21277980.0,50.13240798324463
9.69,-0.0,21276980.0,50.13241597701706
9.7,-0.0,21275970.0,50.13242396150262
9.71,-0.0,21274970.0,50.132431936850494
9.72,-0.0,21273960.0,50.13243990324065
9.73,-0.0,21272950.0,50.13244786082098
9.74,-0.0,21271940.0,50.1324558097814
9.75,-0.0,21270920.0,50.13246375027417
9.76,-0.0,21269910.0,50.132471682430555
9.77,-0.0,21268880.0,50.13247960635956
9.78,-0.0,21267860.0,50.132487522159906
9.79,-0.0,21266830.0,50.13249542998719
9.8,-0.0,21265800.0,50.132503329969424
9.81,-0.0,21264770.0,50.132511222220366
9.82,-0.0,21263740.0,50.13251910683603
9.83,-0.0,21262700.0,50.13252698390522
9.84,-0.0,21261660.0,50.13253485350433
9.85,-0.0,21260610.0,50.13254271570673
9.86,-0.0,21259560.0,50.132550570576896
9.87,-0.0,21258510.0,50.13255841810804
9.88,-0.0,21257460.0,50.13256625831028
9.89,-0.0,21256400.0,50.1325740912003
9.9,-0.0,21255340.0,50.13258191680745
9.91,-0.0,21254280.0,50.132589735165375
9.92,-0.0,21253210.0,50.13259754624803
9.93,-0.0,21252140.0,50.13260535005628
9.94,-0.0,21251060.0,50.13261314653553
9.95,-0.0,21249980.0,50.13262093560379
9.96,-0.0,21248900.0,50.13262871721812
9.97,-0.0,21247820.0,50.13263649137444
9.98,-0.0,21246730.0,50.13264425802353
9.99,-0.0,21245640.0,50.13265201709791
10.0,-0.0,21244540.0,50.132659768572395
10.01,-0.0,21243440.0,50.13266751227595
10.02,-0.0,21242330.0,50.13267524743278
10.03,-0.0,21241230.0,50.1326829722656
10.04,-0.0,21240110.0,50.13269068356535
10.05,-0.0,21239000.0,50.13269837614399
10.06,-0.0,21237880.0,50.13270604239348
10.07,-0.0,21236750.0,50.132713671870164
10.08,-0.0,21235630.0,50.13272125090874
10.09,-0.0,21234490.0,50.13272876219755
10.1,-0.0,21233360.0,50.13273618455511
10.11,-0.0,21232210.0,50.132743492630624
10.12,-0.0,21231070.0,50.13275065660405
10.13,-0.0,21229920.0,50.132757641991276
10.14,-0.0,21228760.0,50.13276440957368
10.15,-0.0,21227600.0,50.13277091525733
10.16,-0.0,21226440.0,50.132777109934665
10.17,-0.0,21225270.0,50.13278293945326
10.18,-0.0,21224090.0,50.132788344636836
10.19,-0.0,21222910.0,50.13279326132886
10.2,-0.0,21221730.0,50.132797620487636
10.21,-0.0,21220540.0,50.132801348373214
10.22,-0.0,21219350.0,50.132804366617364
10.23,-0.0,21218150.0,50.13280659235229
10.24,-0.0,21216940.0,50.13280793851904
10.25,-0.0,21215730.0,50.132808314032474
10.26,-0.0,21214520.0,50.13280762415335
10.27,-0.0,21213300.0,50.132805770754416
10.28,-0.0,21212070.0,50.132802652581866
10.29,-0.0,21210840.0,50.13279816565521
10.3,-0.0,21209600.0,50.13279220354225
10.31,-0.0,21208360.0,50.132784657726646
10.32,-0.0,21207110.0,50.132775417981065
10.33,-0.0,21205850.0,50.13276437274429
10.34,-0.0,21204590.0,50.1327514094998
10.35,-0.0,21203320.0,50.13273641515386
10.36,-0.0,21202050.0,50.132719276410555
10.37,-0.0,21200770.0,50.13269988014155
10.38,-0.0,21199480.0,50.13267811367691
10.39,-0.0,21198190.0,50.13265386525241
10.4,-0.0,21196890.0,50.13262702433157
10.41,-0.0,21195580.0,50.13259748180297
10.42,-0.0,21194270.0,50.132565130465125
10.43,-0.0,21192950.0,50.13252986529814
10.44,-0.0,21191620.0,50.132491583607795
10.45,-0.0,21190290.0,50.13245018545417
10.46,-0.0,21188940.0,50.13240557379297
10.47,-0.0,21187600.0,50.13235765465289
10.48,-0.0,21186240.0,50.132306337482056
10.49,-0.0,21184880.0,50.13225153516571
10.5,-0.0,21183510.0,50.13219316428727
10.51,-0.0,21182130.0,50.13213114523754
10.52,-0.0,21180750.0,50.13206540227674
10.53,-0.0,21179360.0,50.131995863696424
10.54,-0.0,21177960.0,50.13192246182092
10.55,0.0,21176550.0,50.13184513306984
10.56,0.0,21175130.0,50.131763817998255
10.57,0.0,21173710.0,50.13167846131673
10.58,0.0,21172280.0,50.13158901196436
10.59,0.0,21170840.0,50.131495422998725
10.6,0.0,21169390.0,50.1313976515127
10.61,0.0,21167940.0,50.1312956587439
10.62,0.0,21166470.0,50.13118940992156
10.63,0.0,21165000.0,50.13107887414593
10.64,0.0,21163520.0,50.13096402432253
10.65,0.0,21162030.0,50.130844837171615
10.66,0.0,21160530.0,50.13072129311929
10.67,0.0,21159030.0,50.13059337614527
10.68,0.0,21157510.0,50.13046107376561
10.69,0.0,21155990.0,50.13032437686022
10.7,0.0,21154460.0,50.13018327959781
10.71,0.0,21152920.0,50.13003777941659
10.72,0.0,21151370.0,50.129887876855776
10.73,0.0,21149810.0,50.129733575417276
10.74,0.0,21148240.0,50.1295748815829
10.75,0.0,21146660.0,50.129411804809884
10.76,0.0,21145070.0,50.12924435731201
10.77,0.0,21143480.0,50.12907255411475
10.78,0.0,21141870.0,50.12889641298999
10.79,0.0,21140260.0,50.128715954375046
10.8,0.0,21138640.0,50.12853120149576
10.81,0.0,21137000.0,50.12834218019421
10.82,0.0,21135360.0,50.128148918962644
10.83,0.0,21133710.0,50.127951449026256
10.84,0.0,21132050.0,50.12774980437009
10.85,0.0,21130380.0,50.12754402169238
10.86,0.0,21128700.0,50.12733414048039
10.87,0.0,21127010.0,50.127120203135355
10.88,0.0,21125310.0,50.12690225496949
10.89,0.0,21123600.0,50.12668034429484
10.9,0.0,21121880.0,50.126454522519026
10.91,0.0,21120150.0,50.126224844247645
10.92,0.0,21118410.0,50.12599136746471
10.93,0.0,21116660.0,50.12575415355218
10.94,0.0,21114900.0,50.125513267428076
10.95,0.0,21113130.0,50.125268777656984
10.96,0.0,21111350.0,50.12502075652099
10.97,0.0,21109560.0,50.12476928030015
10.98,0.0,21107760.0,50.12451442930269
10.99,0.0,21105950.0,50.12425628793743
11.0,0.0,21104130.0,50.123994944920156
11.01,0.0,21102300.0,50.12373049339261
11.02,0.0,21100460.0,50.12346303103787
11.03,0.0,21098610.0,50.1231926601906
11.04,0.0,21096750.0,50.12291948794035
11.05,0.0,21094880.0,50.12264362622716
11.06,0.0,21093000.0,50.122365191855636
11.07,0.0,21091110.0,50.122084306665606
11.08,0.0,21089210.0,50.121801097577375
11.09,0.0,21087300.0,50.12151569658371
11.1,0.0,21085380.0,50.121228240865825
11.11,0.0,21083440.0,50.12093887281181
11.12,0.0,21081500.0,50.12064774002126
11.13,0.0,21079550.0,50.12035499522327
11.14,0.0,21077580.0,50.120060796273556
11.15,0.0,21075610.0,50.11976530626037
11.16,0.0,21073630.0,50.11946869334363
11.17,0.0,21071630.0,50.11917113062098
11.18,0.0,21069630.0,50.11887279611303
11.19,0.0,21067610.0,50.11857387257558
11.2,0.0,21065590.0,50.118274547462285
11.21,0.0,21063550.0,50.117975012757185
11.22,0.0,21061510.0,50.11767546482173
11.23,0.0,21059450.0,50.117376104196
11.24,0.0,21057390.0,50.11707713534255
11.25,0.0,21055310.0,50.116778766512084
11.26,0.0,21053230.0,50.116481209510454
11.27,0.0,21051130.0,50.11618467938072
11.28,0.0,21049020.0,50.115889394239964
11.29,0.0,21046910.0,50.1155955750619
11.3,0.0,21044780.0,50.11530344531248
11.31,0.0,21042640.0,50.11501323058758
11.32,0.0,21040500.0,50.11472515840795
11.33,0.0,21038340.0,50.114439457891265
11.34,0.0,21036170.0,50.11415635944814
11.35,0.0,21034000.0,50.113876094514495
11.36,0.0,21031810.0,50.11359889507011
11.37,0.0,21029610.0,50.11332499340491
11.38,0.0,21027410.0,50.113054621840035
11.39,0.0,21025190.0,50.1127880123106
11.4,0.0,21022960.0,50.11252539603287
11.41,0.0,21020730.0,50.11226700324366
11.42,0.0,21018480.0,50.112013062774
11.43,0.0,21016230.0,50.11176380173985
11.44,0.0,21013970.0,50.11151944527804
11.45,0.0,21011690.0,50.11128021614948
11.46,0.0,21009410.0,50.111046334504515
11.47,0.0,21007120.0,50.110818017558955
11.48,0.0,21004820.0,50.110595479224195
11.49,0.0,21002510.0,50.11037892990093
11.5,0.0,21000190.0,50.110168576185444
11.51,0.0,20997860.0,50.10996462053164
11.52,0.0,20995520.0,50.10976726107867
11.53,0.0,20993170.0,50.109576691392746
11.54,0.0,20990810.0,50.109393100238464
11.55,0.0,20988450.0,50.10921667142204
11.56,0.0,20986080.0,50.10904758349615
11.57,0.0,20983690.0,50.108886009506314
